id,token0_id,token0_name,token0_symbol,token1_id,token1_name,token1_symbol,txCount,volumeUSD
0x11827b46892e97b0a0955665bfaed2b5e9da02e5,0x1257ac87964b7b2b126b08bf9d47ee76925de775,Abu Saif,ASF,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2,0
0x118515ae388311c27a3d48dccf1570aac17ffabd,0xb32c61394586bdd12be649d085f99c50765b5b6f,Anti-Systeme,$AS,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x11878fc68db00c49a69a679ed6a8e54d4cfe2446,0x67937a1e0476d7d5eb6c055e7093d2a82dea7b82,BonkAI Token,BonkAI,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,15,906.0771483828931622077151802006562
0x11888e3b51fdf94ab6773120a2aab038c208541c,0x19aead8b66d013777dca312b8ddc034814d3fc7f,DebtReliefBot,DRB,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,5,6.322856309983432970263431842642418
0x1189382ab31e18279a1dbc6e24f5adfd664f662f,0xaebdbcc7d6821e3924ee5167b4138a43c19cf681,HODLX,HODLX,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,24,61.20980502019723284739239813081667
0x11895f76c18c18a798132319cbc0443689615986,0x11f1e278d032bf1090839ffa66c9e7c55005f152,Baby StarShip BSC,BSSHIP,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,3,0
0x118990a14182445b35a4dc426bfbfbfe22226966,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0x60fa9e6cbceac22e759d45017b42b3ab57888f22,Bee Coin,BEE,4,3.586858846005826812019672614176664
0x118a8489b2d898d2c62a0c16085cc33b717211af,0x08b5e94be6eb57ed6a67aa6771ca81a02a7892ab,Prometheus,PMT,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,5,77.02049767174579363499226083856066
0x118c6261c99b6a45623679cffea82e854ef7d5ed,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xfe649bfdbb04104908e718bc54f15c8a99d6d037,UNICOIN,UNC,15,10.03418363884210491665093477266
0x118cd3185a36b4dca1ab0e31526313a52c99e032,0x8117a38b1a797ca93a70700421329f3d1a5e75a9,SPARROW,SRW,0xe9e7cea3dedca5984780bafc599bd69add087d56,BUSD Token,BUSD,16,0
0x118ee30b61811daf365b4d883c14910d223f1365,0xabf6184b7f3eb30f44af326605687206dd4989a7,WiseCap,Wise,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,9,0.4259432788372931201435522457661148
0x118f01c2f376619b49879c672a84779ec4e043ef,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xe1dc6d6fb21e418dce2bdae9e611c43d6b2bfc79,FLAPLAND,FLAPLAND,717,67618.15384642513808787357670026388
0x118f41b316e8b9c625ca21e6194eccdddd481a06,0x7cd8c22d3f4b66230f73d7ffcb48576233c3fe33,METAGALAXY LAND,MEGALAND,0xa3112dc64e815307e2f5bab72ed116a57cfa6981,Dark Hawk Token,DHT,2,0
0x118fa52917d37819517ed06b29286d0e746f6309,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xc68028b6718bbe380d106b2aff65c8b11242384c,Grayscale Bitcoin,GBTC,19,182.2547919742481073880374889954461
0x11909c0cb2fcb51dc5dfa1a32422a8b5ca905fec,0x201658a2ff5854adc6dac940aa38554ecc20f25a,PEPA,PEPA,0x9c191f12d301253f4ac9469cb775a71f226c99cb,SolDoge,SolDoge,225,0
0x11920a6897948f4a4e8898b6a28421c0437931d2,0x1e8f9a0c046ea6e0a9bbec45c078213b65d8c389,aofib,bdig,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1192c8dbc1e6ffa105c5c59b8c6bd420d41b32c4,0x2cc20ea5cd5f72fb1b331cf0ba60258279d655f5,BLACKROCK,BUIDL,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,49,41773.65525153451839238352302161739
0x119475b76e90b7fb31ec5dd739ef968b3b169ad1,0x862c662b14713243cc571d4054cda5d468f1fef6,DEADDOGE,DDGE,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,4,12.32015235002719077744697610164879
0x1194c48eb3541ced3a5755cceaf67d494c7e2053,0x0ced569d900633a2f21723950fc1ec5949c95497,USD Token myfavoritecash,USDT,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,14,4.96507389082180084437685583174275
0x11952d23edd400ec94454e703992c2ba0f4ba1aa,0x20cc897c459e07de662085072477313e4b360fbd,Asgarov Network,FAR,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2304,355634.733900475206995159126068554
0x1195614f8ad507aa3156907895e3cf52f876873e,0x35d9833bfe5b9309f93918953abf91c086dd7c54,ASAL,ASAL,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,49,74.84861157236523359675504730123788
0x11980f02f1ebc0716471e153202b8915cabf5909,0x282d2d1157be989928efc4f4599556a1071dab97,NAOYA INU,NYU,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2,0
0x11996403e71e1674c3a9b17dc872021bcdb9b44b,0xb60061cfb1f11fd677768ed1488c98055af6af8a,STERK FINANCE,STERK,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,7,8.454771392062682423244129946944642
0x1199b6295166457f803cacc372bbbca293c39f7a,0x7481c4ace7f1ff1d55419637d6d2cf42aeebb404,WabiSabi,JPNBW,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x119a8a5fdaa7a749f4f7acff2ec2769aab2af6c1,0x74664d6fe536d45fc8876b98dafc629f6432f444,INSOMNIA,INSOM,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,1,0
0x119ba8150094d505c1c90a0aec6fdb7d2e23f2ab,0x4e7694c0c48f174ae3ab89f7788a0425d453fa01,Nuclear Ari,NCLAR,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x119ca69a199be0be476f8c9e17dd29ea6ab15fe8,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0x60064f5e6cdbf14794393342fcaf6e2a879c7ade,NOVA,NOVA,10,30.18956733844197149056565557558745
0x119cb534832ee5783bfaab7de30f725ead2eab43,0x251a0c8f424d11bb163b7cb1f7513917eb46374b,PLY,PLY,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x119cf977a383aee99a9c0357ccf89febdf863c80,0x72e39335bf2a563a24a2744964790f6086c0ccc4,HOT,HOT,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x119e883b92edec00426ce4e1cf069dac73dc5d24,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xbf255a19feacdd8c9a2408f3f5b359afb6559ea6,PrivateAI,PGPT,20,33.36210743082874157212938996431332
0x11a09ac1d10b85b54dcd2f804f1a07d390639997,0x4268b8f0b87b6eae5d897996e6b845ddbd99adf3,Axelar Wrapped USDC,axlUSDC,0x87c22615435998d69aca34889d03155b694a94fc,Diemlibre,DLB,269,0
0x11a0c184e1f5e5e07e5fd172ea2e57327a93e2ab,0x8e1b673d2b2eb59c5938931ec581625bcc3a97cc,TON GLICH,TON,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x11a0f4de3e5c7a6794ade0fe2a8eeeebf679b447,0xa5a33e651d51c291828c1d62f2f4e1aa91941d80,Hello World,HELLO3,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,1,0
0x11a0fc0cb3fcdb43ad79fb7faf8eb8502c9d0988,0x86df9ee30a6d37a20a226e18b64f41c97ae48314,Peka CZ BACK,PekaCZ,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x11a22c6c808827efcb1951bb64b34c1ef2243427,0x13a637026df26f846d55acc52775377717345c06,SpaceY Token,SPAY,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,17940,1126848.230504673026485170382437882
0x11a27a461ba7a2063c64ad7ecaec33fa386656be,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xfc5abaf86ee2c2635dda58bdc8cc597e1bbcfde4,Wrapped Beacon ETH,WBETH,5,1.129806574674127279783300296017065
0x11a39511dc45bcaa0359f82080edb027eb8e3fe9,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0x6355360068ab11cb04c727f99b0f5008c0c27349,CoinSKAM,SKAM,5,0.2104341427010233764379386360213508
0x11a4a498e2473b60e85064b9562285c83e67fa39,0x6d5ad1592ed9d6d1df9b93c793ab759573ed6714,CZ'S DOG,Broccoli,0xbe1a001fe942f96eea22ba08783140b9dcc09d28,Beta Token,BETA,38,0
0x11a5cb98ba5082f96ce3e16f1f039a5ec1d9c3b7,0x20d58e3cd508443229012b99d6d4406ce87f7946,TURBO,TURBO,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,17,491.0141970886344783875432605733303
0x11a911682dd10608afea44a59091f7d380543488,0x98831328c3786f43297a7b5ad6c8013276346300,Willie,WILLIE,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,9,307.5608215974178861552011636279659
0x11a94c464a3f70178437633c13e0afcf44f064d7,0x96496220fca5d181589c91fb6f555bfbdafd869a,THOREUM TOKEN,THOREUM,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,13,0
0x11a9ee6a9db214c7073b3ef960e13dd226c9a0a7,0x0b436a5bd26539b7da01df74709917a3dcb9e9c0,Medcoin,MEN,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,3,3.036928603469224111007645238665755
0x11aaebfee250cb201f4da3b8a34c715f57e7d32a,0x22b4fa9a13a0d303ad258ee6d62a6ac60364b0c9,Big Pump,PUMP,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,42202,28538591.55603487276165069499435561
0x11ab0a70a2942da6d182146069f61c0923705e67,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0xe2b03ca4185fad312ffd9de0448bf2147f76585c,AthenaX9,AIX9,10,179.8207644834602256590197084264668
0x11ad04d2ebb5b273781457a4c8b5ccf1cb82ca5c,0x8455ec4afa7057de8353b15449df884cf5a9dd63,SheZ,SHEZ,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,780,90436.09260507504839748477553278285
0x11afdacd1ba4b94218ae2d53d204aed82369ba7c,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xf4a34fe5d5925d9a4b40901aad6b3c344cead96b,CORE MAO,MAO,21,235.8294649884704951653248101230904
0x11b0c78c58de028339f70f0b5f6edad92c112fb8,0x692d8142bd096fa2dabbeb1d5091612ff1777940,Apollo Inu,AINU,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2,0
0x11b123c988ed510f1478ce001de6dc90daa7fae8,0x641f11634b491bcbdc71792da5a0447d2269ccf9,Pioneer AI Lyricist,TYR0NE,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x11b204bbbfe5b26ed29e0bf72ded446ac8f92428,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,PancakeSwap Token,Cake,0x7bc1c7688be581a32a6da3e6c9676f13cee32f71,Ira Coin,IRA,112,0
0x11b23b26676746da1b75aa56722ee53fbe0c5c55,0x16455f3c8da024b6ce9b1c78511bc07af4b1cc30,YAYA,YA,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x11b25d35230c3d1761fdbd5445542d073fc5ac25,0x401a6243115f6d8a81191544eecae5900538cb45,VSEGDA,VSEG,0x4338665cbb7b2485a8855a139b75d5e34ab0db94,Litecoin Token,LTC,2,0
0x11b25fc02e77289af7cdd2cd8fb9e9f4d83a9bfc,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0xff320a160c23c01effa2b2037a5c978c7bf5c191,WODESWAP,WODE,4,509.6181653604535493253095305901237
0x11b38e17301cb1ad7c84bdb18496ebc9a8c309da,0x1410e2d9aaceecc76f4202cdab43ed1929f18e21,Disremember,NOLSTFG,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x11b3927f474bd30b0d49157515f4003cd8e06779,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xce45f77d9a47f416d2f6d9c81096a945a0e696d2,OFFICIAL TRUMP,TRUMP,5,12.12057166136038800888747461064941
0x11b3f9ca6ec7f6eda62ac8ae13e6e47f1a3a1960,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xd85a0ba180acf74ac814650f4c68564e56525f61,ygfygf,hgf,0,0
0x11b4aad481fdac43f1bb80da9a6f1806d3ade106,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xcf23c2d620ff8afdd05d2f8359f1f553074880bd,GraGra,GraGra ,0,0
0x11b55db4230e57dc30097f3bb1cdca8f7b6838a1,0x570a5d26f7765ecb712c0924e4de545b89fd43df,SOLANA,SOL,0xff0e0d42848f1eef3e53bfd828bdaf135c8df0a8,Pump Roulette Token,PRT,210,0
0x11b63c03ba3282d7b8f92c8f5c51a4491c857bc8,0x8044c3a870bd1ae82b944247680ce2f4ce2ce07d,Chiling Pepe,CPEPE,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,19,189.8516353151692635015860093359917
0x11b63efc845d8751e81fd35b153ba098120a3458,0x0d43fd8e46f01bc53ed5ccb0cc2e0a3ccfa17e29,cacal,cadajk,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x11b78f2b837f710f50789e44c1af2aac34a133b2,0x0d2717bf6078d8d70f5664b50aaadd48253e1650,GYATToken,GYATBX,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x11b7d4ffb176163296c7ca04492ee5759040b98b,0x5f4218409a162d15f03cd16adede8ac96a6aa979,EXODO Official,EXODO,0x947950bcc74888a40ffa2593c5798f11fc9124c4,SushiToken,SUSHI,3,0
0x11b7e7ae3d0ced354dcb5f8691062b8234ff5f61,0x25d887ce7a35172c62febfd67a1856f20faebb00,Pepe,PEPE,0x52f07288f6674f3f8ef29096b7fc1b1fe15f911f,TrumpJunior,TJ,77,0
0x11b8b6cf8f23c4143669bf3866f5dde0cd5d0e28,0x71ecc6f1c2ce0c639b5a0dd086ad227e19be988b,CosmicCat,COSCAT,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x11ba25d77f62629dc64f59c1831615c8e46cc086,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xbb98480cd2eb9c3b4d631b414ce738d455af560d,FUEL,fuel,1215,87672.44033135229277736596216465731
0x11ba2e60b6dbc7aaf76be383a884d8521fb96b20,0x9573c88ae3e37508f87649f87c4dd5373c9f31e0,Monsta Infinite Token,MONI,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,7797,9677.249651031611383895825961380215
0x11bc04b728f5d6ef49c18f016dd447273f3bdb1e,0x8cf81b5766a7f0e6f5ac8b4789072af245f7b9d7,THREE,THREE,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x11bcdedc91c6dbbe3f1ae78306c9a6d839c3f7ef,0x757a8b210fb629a3d81c03955f2aee7a5554f398,5318008,$8008135,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x11bd737757b86c16646313fdf9e86681dd3f065f,0x410a56541bd912f9b60943fcb344f1e3d6f09567,Minto Bitcoin Hashrate Token,BTCMT,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,104639,34453281.81385708531528869298001109
0x11bfeaea970d25856b2fb372d5e60c76d9b8fbb6,0x9a48bab19aa24196e58d287a2d290ca45afac47d,SolarFruit,SUNFRUIT,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x11c0d96709eefb828bee686a817ab2a657302c14,0x5f8cf270b195932198262b5830ed0fa0f21ddb66,ywte,dadaj,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x11c2277c02f3f89f94f38ba02d47801db4a999b0,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xed2b01a125d288cbf309559286104142691f895d,Grad and Grad,GNG,0,0
0x11c39d5d448737e9558ced7e469b05d9f06073a6,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xe605b4100a9284e1d5a6ccd41dba4e474e6bd80d,JEDO VERSE,JEDO,6,56.49316037022565566979738828448779
0x11c49bf8628bece9d8c88cb1b070f905a72b08d4,0x50938ac0f0635bad2ed84584ef9f657e80a1df24,HydroCake,HRC,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,4,0
0x11c50b97797a13a608355df575d2a8bc76c9d90a,0x555f61dc1cfbd108aaf9020ce45246779059ed7f,Ice Cream Shop,ICE,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,26,1508.877839231193981042401955143641
0x11c5384a8ac3bc056bf1ee1f0ce33ef32966f3e0,0x80a9ee9646c4ec88e9e01c5e6b58ed6eca85b423,SUPER SLERF,superslerf,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,5,4.062118001384339590900437566144097
0x11c67fba5c616c693c55d1b910176f993c96a7b8,0xa40640458fbc27b6eefedea1e9c9e17d4cee7a21,Anchored Coins EUR,AEUR,0xb5102cee1528ce2c760893034a4603663495fd72,dForce USD,USX,2,0
0x11c6ee39148a4b5f63184a8e82103ebe34b9550b,0x93e224c4277dd8ff3445ddb952877f9c587271bd,NOT,Notcoin,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x11c76066ae0738abe25dd43dd107f54df3554a8a,0x053f67f1d69962345f00b818c46fbeebd1471f03,CH,CH,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,3,0.9984778218282569368980919249742725
0x11c912738db3900415114a3831919bafe4c2e38c,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USD Coin,USDC,0xda47ba3a9f1dcb61c057efe1e5d6b6654241c3dd,Bretton Woods digital Gold,BWG,27,607.4748618210444420685536556600401
0x11c944172ca701a9752fbcf035c738a3acec57c8,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0x7c7ba1bba00b8cb214f983c8f3aec80227a5ccec,AKCoin,AKCN,10,31.0252947324582917408900365362524
0x11c9491db94bc14c4df776eedd9b4621dcf556e4,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xdeefbd1ffeb799ebfa7823f051847f2af02b01aa,FUAGRA,fuaGRA,0,0
0x11c9682ac003060ebdaa5efec28826f2c502f5d2,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xf924d8f518794c7fd53f61aeaec3253f342138e1,Cool Companion,SZNFRI,0,0
0x11c98beb4cb4758616b14fef63bdef77731df199,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xec533ee4463cc920d716f06df95c7f90e6fda020,Unico,UNIC,0,0
0x11cabadeef6de6a8bae9f3fce9fb8ceb8d3d1964,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xfc5b655564d4882a09fbca49da74dabbc812ee5b,Stifler Coin,STFC,0,0
0x11cb3818f877925a2e89874a51803b9caaa47b16,0x3adfb6fc8333fe69ec589a5e23996da13a794748,Crypto Way Web3,CW,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x11cf321cccff964d9691bf4f8f16f7751fd25504,0x83c85619472a850c169a9401af1377dcd71120a6,Cz the Duck,CZD,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x11cfd89798ef4bae92936876c8975ae64990f65b,0xa42b79928452b3dc9b0f60f763e079b49031824f,Birdeye Token,birdeye,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,4,5.298116364090324014830441257262165
0x11d09f15acf960eeefd72d366f256948a879709d,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xf15e53dcd6f31631c42fa0a6fee9a423fd86807e,GH0ST SPL22,GH0ST,5,9.107543409368858678686305547444469
0x11d149ccc80847fb802fa12eeed60a624316e36a,0x2b7d63c52c5c61226014c389f34e86aa1ce152d8,NE ZHA AI,NEZHAAI,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x11d1fa4770ac71b3c8de07223be0754590410607,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0xf45b4f064e28214cc60ee812246b14ecd4323575,Bitbull,BITBULL,112,421.8296420576345099737297344716149
0x11d218eff854536af722633c27a79e2843bbbe9f,0x7123ff9933b74de310e2f81cb1901776cd62cff3,ICEMiNT,ICEMINT,0x9767c8e438aa18f550208e6d1fdf5f43541cc2c8,Mango Man Intelligent,MMIT,46,0
0x11d2db9227678aa3acd833c408963c54a8358e53,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0x7f9ad7a5854658d984924e868187b2135514fb88,BVSD,BVSD,32,270.8500601966468515614899155873395
0x11d41327ffecd02c0dc82cecf9ce83e2c0022dd1,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0xe703bcd08af361b3de09a617fb74f98520954fca,MOST Global,MGP,154,111.1664086969133398230505956289891
0x11d4bdbf2b3dfd24cfce5373f6e93e0a53b3b7ad,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xd14d6f60a998afca96bea83cf2f6513babf9defc,f5tr,nf,0,0
0x11d9b2b73d4d146228338f658e9930045e17dae9,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xefc3b6cd57db7444a2931b5beb4a7b8fda611d77,cxca,sASD,0,0
0x11da18b89d32fe92b8a6c4d5a20883db864d69c3,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0xf46306cdc35b845ebcc823be8363249b21f7ee63,Tradehub,TRHUB,3099,848227.5439566145722846252579270878
0x11dad47867cc4eb721481cef0035d1ec13505ea5,0x5458e6a7abff0b4dca7af6ebc3066b458abe9fd9,Tether USD,USDT,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,19,8.509911894678602258119805793727968
0x11db950058a502a073146ef356a495bc9dc8a7bf,0xba2ae424d960c26247dd6c32edc70b295c744c43,Dogecoin,DOGE,0xe3598eb773df91772f6d45a4ba1d2016a7945abc,QXYRT,QXYRT,101,0
0x11dce8a32884ba1a3257b0843e0f285cb38708ce,0x6b9f8661f71663e3c71b3a75ca10b551c37d96a6,Taylor S. christmas dance,TAYCH,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,62,647.9244894291272860365746801438893
0x11e11388adeb974d903e7e314a9af6ebd4c79ade,0x0dce3b5adb93163fb050cde034aeee5ce05706cb,ApesChain,APES,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,85,5437.587818646565747034545934675537
0x11e178b25c8006af8cc08cf2897faf986a428d35,0x37b53894e7429f794b56f22a32e1695567ee9913,Kingdom Raids,KRS,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,37,7.401558722036189036506624761825789
0x11e210f6cfaae3336e897acd6204e89587c23eb8,0xa8df46ebd5b1b8b5b74cc11072d00696b8bc36fd,Jeykul,JK17,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x11e272604323dd36da1363cfd555a1f6ffd08d0a,0xb42816fe860a4242adc40c0ffd9fe2843d1a8d93,PiMoon,PiMoon,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,541,7631.532273327688959967821321842662
0x11e366c37ef1191341a4b4348bbe1f8ddf4a4580,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xe50b4c44a6514d4d12644fc7041df95629283f5e,HUSTLE CURRENCY,HUSTLA,0,0
0x11e3b55d266513c9d8d1f79490e6dbb62c389130,0x092f510a297d63d8b495d41005f272f669bf01d2,Monad cat,Mdcat,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x11e460215e27f10b08d543ff1f8d81d346543781,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0xd5fa0399a3f7e039c8f9a5a9cecf746c2ca7acff,DeDust,DeDust,19,301.851281032670394795505761079713
0x11e5c55fd07e922f7f1758b4e6321c3581c6b18a,0x5e6730c13248715ebb28798bb8a5df77390abc41,REWRITTEN HEAT,PRHTED,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x11f153c56284f8a83a3b699647525d06b0eef048,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xd69b6f99b07dfc4a8c13c659a8b72fc6f9d78342,MEGAFANS,MBUCKS,10,130.105028708029917026204370592074
0x11f48b4714d09b00dd8901be4a4613c245b8ceed,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0xfd1345bf973dca67269dc4e1e369569b64647324,KFX,KFX,2,0
0x11f64d05c9bc916c5c6dc13b51b0d3f265388243,0x75650fcb9b679c1634f6e30d6850b0045f567e8b,Milk,MILK,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2,0
0x11f68f96d0b4c38993b8bb949d13932fbf17e5b7,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xed4ccada76e1573341d9d6eb0ec5c5480ec40c28,MUPPETS OF PEPE,MUPPEPE,2057,274437.2775190372112639816484260909
