id,token0_id,token0_name,token0_symbol,token1_id,token1_name,token1_symbol,txCount,volumeUSD
0x0e962f4b4f0f2636d9ee5d52229b8b0887db23af,0x4b05a468b8c8cbbb78b963cb18b047dcd0305428,SIE,SIE,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,2,0.000009949944772314317244050651751602965
0x0e963a03dc8f3950078191af08e4540509ecedb0,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xf0a44936541cf0914b78503ed14e10bc5f4526b2,Martcoin,MTC,22,203.3886971992271634354722573575819
0x0e974b6c76f81ea9d40fab686fc5566e1a52a3c3,0x2c1a062303757b6f1fd753a9b2885572d1faa61e,Epic Meme Creator,MEMEGRK,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0e990026f92b596d0dd1332f90c12aa11cb88b30,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xd3d69222a030d2c019d34ba2a542bcc494a8f1e3,maternal,MUMX,0,0
0x0e9a0382ade1a333ee44d7a3b5026718bd07fa8a,0xa1fd12820f0c1c492dd87f8a0d12043d8f24f8a6,EUSD,EUSD,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2,0.5507857167370375514285032486410085
0x0e9a43d1baa6acbcbafb7e5020456db745c83883,0x5a910df8f0fab3deac1685fcfb3286520d984838,rf,frf,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0e9a7649c0bf92e9cad08d7d64c11c329c601b9e,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xe2dca969624795985f2f083bcd0b674337ba130a,Saakuru,SKR,20537,1047235.516349165355462521358106302
0x0e9aa971a499f114df2bf78fee5ea8fa986d1431,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xf1790118156f275fa41096b1357014550f89aa23,PeopleMint,PPLM,6,15.51053989578520142779609574610383
0x0e9b38991aed914c059dcaa609f1631689b8e3e5,0x8fc35d81ae0923c01e6278d82f5c094ee34f1367,HOTARU,HOTA,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,1,0
0x0e9ba11e64e79c6df716eba65a6173084a332340,0x9e5e686c23929e78fccc9876deff34f6556ec171,GRAID,GRAID,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0e9beb25f523dfac2b0ca899380fb3a48a14d8f7,0xcc42724c6683b7e57334c4e856f4c9965ed682bd,Matic Token,MATIC,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis Token,Metis,8,0
0x0e9da836966eab0c6c537b06d9f1333c190e214c,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0x70bb6dff20b75ed5fd156ff43f22a8a491aafbe3,woooo,woooo,3,0.00001010120152218465891719955348673113
0x0e9f0415a8274cf6f65f26d3768c69356c1f0e3c,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xc894d95f2c9ca4b091d358e1d0e2a251793c1f84,STUI,STUI¥,1,0
0x0e9f4764b056962ca236715d1d466f9ffd2c4d26,0x3516704a8814cc374ca41d18b07d90904462b1a2,CANYON ,2024,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0ea002c5a82a368757dfa4d642d63cd8fc33f022,0x16c3f3a2a11b37d90259738ac7ccdc8197ca6ec1,Bopki Essentials,BOPKIE,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0ea085df80506948c8ea9dbe69052fc1bbd2ff3a,0x0566b9a8ffb8908682796751eed00722da967be0,FGDTOKEN,FGD,0x4ae5ed391def7cad8215e65c0f75829278d147dd,VcVcToken,VcVc,2957,0
0x0ea248181f5379813cf82517ff24778650d113e5,0x8aef97b6fb6a141bff5661a3dd6be08fcc352cd3,BAKUBOOM,BAKU,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,12,41.1033266171341404479444741857643
0x0ea26f4bdabf6f3934518dbb90b8f6079ca32d1b,0xb452a93475c5c003a49a30b93e6dfb33becb83c3,Pirate DUCK,GRAR,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0ea29955fb589dce7f1b6c5e7a19cd8ca8edb2d1,0x9eb09915a039a78c638cd5ecb4a70afc38a3d991,kjhgfdcvbn,ghjk,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0ea32e60d7ae8adb521d76dd21a2967674d402b0,0x75d7fcfc3e1c6f56c420dcdcaeba5a848dead3fa,ABC Token,ABC,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,5,42.71237622741319377420297885371739
0x0ea4b868d4f6d74309cf88bc6d31d7b8f0c37d0d,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xbbdbee04fa21d21b496a8cdfbba7844cf6b71221,ABCToken,ABC,2,0
0x0ea64a45f6b646c75070223eefe5a6b3dfdff90f,0x8875a4c33eaf267fcce5b1c087df61d86a827060,sdiubvsbv,skjbvjs,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0ea831cdf541f9e1a9b18e8cfca181f2a4aac646,0x2097333bedfc1a796aa4484c3d275ccc44148734,Dracarys Token,dracarys,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2,52.28437032921282917252043293698125
0x0ea859b28515c42286e8c4ddd55f6a9994a75bf1,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0xd79021d7e9358f2e5eec291774a2e22ea904a87b,Huione USD,USDH,27,1150459.918744337091351540169863235
0x0ea92c758c40881d234e92124f7a8f13cc63822b,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0xcd03bcf9abbae8ea85c74ca079b98768380a2950,,,9,0
0x0ea937c27b9fe4dcd7d0fa42b36fd26e37e06b7f,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xbd79ef478c6c11e92d0e99fe87c97243cc425d3a,BabyCong,BCONG,4,15.82697810380394979748514918494242
0x0eaa34ede7216dcc858d3ef51da8875cc0cfac65,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xf714bcbd801e0a6e6396bd07926aafdebdf3411f,Donald Superman Trump,SUMP,0,0
0x0eaa42a3b490fecd6747a87f7bccd7566815875e,0xafe5e3a774bc8d711a2578b66d3e716afabef79e,toroxbt,toroxbt,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,1,0
0x0eaa6b830eb54de9d7039a2b6734b28e2dcff1bb,0xa865197a84e780957422237b5d152772654341f3,OpenLeverage,OLE,0xf726c381718116d1f3be50c695102213655f92bd,BONY,BONY,8,0
0x0eab4481d570d28a657500eaf49b6f3a0ba6baa8,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xbe855e0ad19efd97a17d63240cf9390176567627,Tether USD,USDT,2,0.726420849184755171680611336963604
0x0eab67febb07533e2dfb0e4cd60a14d6b101c229,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xdccb3b8d9c585c366e9682c8cde20a5586d634a7,PainCoin,PAIN,2,0
0x0eaca63c3e563127a94cdd1f86f23d556d3d1f5b,0x6eb8f171da69019cb6d89095e3f74ce6f695bc81,cayca,cagh,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0eacd5cf3f65b3683838576a54f05b02f8af394d,0x12959b8c9c4675a803b82483f5cf876b47f66332,TequilaBillionaireCoin,TequilaBC,0xe9e7cea3dedca5984780bafc599bd69add087d56,BUSD Token,BUSD,2,0
0x0eacf7ed125b6e22c3fa6e89b5646ffacd847ce3,0x87da98c5a9ab97d65ae0ab267a3b44277b34056b,whw.cash,WHW,0xcc42724c6683b7e57334c4e856f4c9965ed682bd,Matic Token,MATIC,4,0
0x0ead1449a73267dc85c737536698e2b5df561180,0x87401504dbd3ae4994c34b0c345a215241465344,MarkZuckerbergCEO,MZCEO,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2,0
0x0eae18045a5c3e3bff7b8da1dd55a38a23348e93,0x7130d2a12b9bcbfae4f2634d864a1ee1ce3ead9c,BTCB Token,BTCB,0xc5f0f7b66764f6ec8c8dff7ba683102295e16409,First Digital USD,FDUSD,142,2173.273173766372003323302208700614
0x0eae4c71f4062a8d7b94928f633322b0f2035046,0x4f724e09fc38794faa4d524d4bfd82434aaf8572,PESITO,PE$ITO,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,32,75.97253116254421948267323275426654
0x0eae5730cb2326cbac91c755e7bf3112c800727b,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xc5cb78d3ceacdbf6d49ee1123ba0cd1cd3b39a67,NOICE Coin,NOICE,2,1.195457919932186105648722278545634
0x0eae5c370aeb605879e9af55bbf779531c37307f,0x175861cc2f7fa6988d45e9c8a0e61c7c02737f38,FIfi,FIFI,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2,0
0x0eb01b10a3cbd34b87a1212d0b2b4072e437dd50,0x3a618fc2a8154fe0fdcf20e13f475b12fa2bd209,Fartcoin,Fartcoin,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,10,0
0x0eb026677f54aa2dd056f4fd138fc7a694838e3a,0x872d62e1428f5dc671ae948bcd0c2ad654dc7f7b,DollarDuck,DDUCK,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,47,11232.63554165169022160480621526614
0x0eb1100a00b50223699b584591dbdbb4198e04a5,0xd06716e1ff2e492cc5034c2e81805562dd3b45fa,Magpie Token,MGP,0xe9e7cea3dedca5984780bafc599bd69add087d56,BUSD Token,BUSD,4484,12630.34254817169246991984552175453
0x0eb2072e2eb4f6b4d49d68b0f8e132fd94658d73,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xffffb58703205f47ca5b419c43191683ed54f607,FXCM,FXCM,7,59.20300761855026821268633827776606
0x0eb3cbf3be72f4078ba345c29cdbe065734bcd75,0xafcc12e4040615e7afe9fb4330eb3d9120acac05,PirateCash,PIRATE,0xcbfb0d98151d03ef8bb71fa668f57df5e3fb4673,Wrapped Dash,wDASH,170,0
0x0eb51fd1dab1c50a0b090cb5bafa2f19bc577b53,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xdb07a603239f60f684d992394c24c3af5a650c7d,Buy or Die,BUY,0,0
0x0eb5f28eaeebbbd96e9ab594d22537e1065694ef,0x6158c994e7192e4de16a574ef765e442e16a6743,CORGI,CORGI,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0eb66b0d37fbc0264f5bdb332d7110455b09c6c0,0x0406e495a0a1f9f48f878a7ae2f99e7f5c3b05d0,trumback,trump,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,4,2.127055486740019082276725867990185
0x0eb6cdc069e060147d65f4521b620b2742a54809,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0xab7398365fb3273ad80b0a57f69ccb03411e34bb,Blockchain Future Force,BFF,73,5822.39887845677247311934670185225
0x0eb77344749caf66b932851609b9dff988a883f4,0x40ab1ccd679095fd404995c7ddfe6fe02d5665e1,zombie Doge,Zdoge,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,5,4.110241481023127947244475381148052
0x0eb77d5e6596f4255ec0e206e47062e10eec558d,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xd210178e158bbd904cb305470a4a6f364b9d51f7,Graa Toxic,*,0,0
0x0eba54c7770b0cab83a5eb6bb853f68ad6e73c53,0x850f5ca750694c14bc6f09ab0d920bd0f03b1a93,GRAedit,Gedit,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0eba7268d75d7b38e46405b2c411e5926d74e58b,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0xe9b14e4d05eb22b47dfb8a10708be83c17bbcbbc,BitBrothersCoin,BBC,102,2261.795173167738919791650681049552
0x0ebad162fca8230db40405a260f1589b70995439,0x410a56541bd912f9b60943fcb344f1e3d6f09567,Minto Bitcoin Hashrate Token,BTCMT,0x7324c7c0d95cebc73eea7e85cbaac0dbdf88a05b,Chain,XCN,102,0
0x0ebaf97d31e2cba6dfa16ded7d461a707619f1aa,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xc39085cb588b7eab1e5ec89cba69c71170ad025a,vc2dfc2,sdasd,0,0
0x0ebb62d2df2ddc8baa0903e0c76c05f638bb8f95,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0xb0869a6727b513d9160caaee446d7cd97ecfbb07,DeflationCoin,DEF,184,75210.9766129320861914897814539224
0x0ebbaad31808e1b11cb3865e500304a4fcc8a0ef,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0xa00432be5d9883a5c85f6f716410c23410453836,Baby Pnut,BabyPnut,2,0
0x0ebc210be994879347cab0a9d1f05545552c3923,0x007d519bb9eade882498d394f80617bff2493d71,Theta Fuel,TFUEL,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2,0
0x0ebd43414633645f2ea003e55fe4e363992ec11a,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xc962bebda5b11d6379a0bd1e91201d0ae0a7f725,PEPEmander Pro,PEPFX,0,0
0x0ebf09bc31eedc16e0d338fe7a1bb67ad144c994,0x8117a38b1a797ca93a70700421329f3d1a5e75a9,SPARROW,SRW,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,426,25274.24720974032343578438451348023
0x0ebf1468ad8140646b1590768c32a5ef1f0d06db,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xc4ed3a1b61aa4b970cee5e598f1cb9373a29a63c,My Estate,PROP99,0,0
0x0ec0694aaebebaddea73363e32673c4d01293d79,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0xeac17b079cedaebfdc619c8b7751b36f1db8610a,BOBO,BOBO,6,4.190366480450063019187222222875393
0x0ec09686042ee25a9abd560ca33674125305fd48,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xbc1c0b2d34abe5cd4f916fc097c2f1edef586cf6,GlobalOffshoreDeposits,GOD,26,112.1198784145516441490050251057585
0x0ec0a7c9554b8ea70bc724383b15201792164adb,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xe2a15230242c958384ca05b0c7d5d1aa8f8b710f,Pink Pepe,PIPEPE,634,61757.63873300546934226180846520888
0x0ec0b606affa7fca06a8ebb62c5f24a270b363eb,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0x87b756a58a29b9d320c9987e88b4410c9c01633c,Optimized Realtime AI,ORA,0,0
0x0ec1e1531e6cf7703ed1db6e656c641ddc2384b2,0x0a0d4cad473f70902a73973faa09a97d3bdfdf8f,DONUT,DONUT$,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0ec25f67abfe8ccea1a85c523a25ba187eeec714,0x4e22ab2bbcb3e7f74249c87f62bb35ef92c3d964,BLACK PHOENIX,BPX,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,3198,71643.6822500824262673199794695535
0x0ec7a280709a03877e69d1b80c115f8e8d3abc02,0x04c0599ae5a44757c0af6f9ec3b93da8976c150a,Wrapped eETH,weETH,0x2170ed0880ac9a755fd29b2688956bd959f933f8,Ethereum Token,ETH,6891,20896431.20026062416456305829151117
0x0ec9c5ea9236fc001e5f39b219fe8906e1e52fd9,0x9d3f4389e31f4c189466c9618b72f0e0847ab8fc,SPACEWALK,SPCWK,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0eca26d0904a545a0fc9c2bf8cf60f7637c0692c,0x4d789d30504872baf7ec5f4d15e1f9ce75c9ee50,CPIXEL,CPXL,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,64,1321.622403699579973511801125443146
0x0eca7f70fdd159c3bac92a02ea9d28decd1b1f00,0x4ff3c80dc4f88d0dc451a6620213507ae297b858,tyryr,tyyyy,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0ecad9d3cf20d5aa9c34f8c2d041fba8c924fdc4,0x4e82f4448f42f57de748193f722d6790e5512e01,Trupm,TRUMP,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,7,0.9853907048596431093174744058929829
0x0ecd9e8d30648def04425e51622eb8155aec9c4c,0x1c34ba34df0e13f37d3d75c531f2161685648576,Duck ,Duck,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0ecec0ffdf51ea37e36218170d4daf3cfacb6184,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0xf4e3a36a15f0c80c0bcb4073875b2a15cb1dbd37,Metavx,MVX,170,4805.165670964791118400368103717332
0x0ecf854dad54950f50247d2b63b97e6f9bb6302b,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0x8fdd84e13cfceeb7ca108e211c040f813024d5c6,NeoPlatinum,NEOPL,5,25.7114951528002967054910470084372
0x0ecfd763e30319182db930c73d65b875c8d8de55,0x06063b2b2a9c56671973aab29d6a1645a5bfb9f8,Grape,Grape,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,4,155.835687704963601726466200337846
0x0ed07d9a1159043bf2288ae562653e6e14f92db8,0x0d2ffa6dc0bf64f8ad1274e946544a1009880c52,dtyjxykt,cggng,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0ed11b22a1797740d97e8839ee355a25a63d1122,0x34d934f18672b2e7738b870fc555e785ee841683,Kiddy,PFF ,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0ed1b5dfc1661538b324f69d72c1379f7473c51e,0xb2d674b0e6f32f00ef3cce4679edbcc20e078dae,PAMBIII,PMB,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,11,44.89419048329105557224662938006
0x0ed2a6801152cfc11cfd6253c42e07712f5bbbcd,0x6dae56f72fb64bea57aa532b22efa51bf2f677ad,GruF,GRU,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0ed2b4ac9486079e2de1aa2ee06518a66d00da6e,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0xb3f09d46c3ba6a8384b185cd5561167b0ce6ec18,SpeedAI,SPAI,12,113.7056337787901304476300068366776
0x0ed38514410e5eb4545f238a8bdc614c0a271322,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xdb728204380158583739f5e0b4138615eb8d89bb,EverydayTwoPercentage,EDP,4,0
0x0ed4511eff21e997c9d2e43d3ca3045a23ac68d6,0x0f3f79411f10c78b502f46fa172c483272954e9d,Rabbij,RBJ,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2,0.05887462900036919002226075189059055
0x0ed6984d0ddd661969c82dc12f9e8e6af83f4941,0xa2adc247d27f52dbfea3597ddb9fb97256129d20,Tesla,TESLA ,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,1,0
0x0ed9f2b1fe592a8d01ac3fd2622c334b67a4a545,0x2170ed0880ac9a755fd29b2688956bd959f933f8,Ethereum Token,ETH,0xb0d502e938ed5f4df2e681fe6e419ff29631d62b,StargateToken,STG,99,669.9342452838807774268002091590177
0x0eda6ca586d8795583b31dccbec8c76eb3a7fb98,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xda5ac9eb333c2a3370248b25c239b70facf6af9f,ETERNAL SORROW,NOGO,0,0
0x0edb0371afa687a8306083e2c621bcb0a9e8a4d0,0x2b434ff822c53cb317d46005051c5974b6f213e3,MooDuck,MDK,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0edb19090db13f2ad6b5db66c4a6cca674cd8bf3,0x6693109354afbfe6e48ab62ee8b87bb691e1ec0e,gdgdd,nhnhn,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0edb610cc30d0a68858875a88cfe63f4f8c98049,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0x95fa68cf7f2ea61e28604635fba0f48c6ec4913e,CRAZYFROG,CRAZYFROG,2,0
0x0edbf722311a8d86fd9d6791149dc0ba890d47b2,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0xaa44b5c181abe0e0eaeb97784d824604e07dbb86,DEEPDARK,DEDA,4,2.196126500201453035674365318371138
0x0edc5a534810ea1918fd29678847102229ad1802,0x6488463cb012e3efe2258a797fb7d55b4d569a23,Houdini baby,Houdini,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0edcaebd33de9b167926177b5a35d5f8feee6447,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,PancakeSwap Token,Cake,0x87da98c5a9ab97d65ae0ab267a3b44277b34056b,whw.cash,WHW,4,0
0x0edd81511c3dede7e61d091646199316f40a6684,0x7990a6a89f95f90b152eef3279f0094d9e3403f2,BabyGra,BGR,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0eddd41ff1092f1ddb43954c573c87900734be08,0x0be7e2f057c752b01f18ca07511c1a29422028d5,Solstice,SOLAI,0x4b6bf1d365ea1a8d916da37fafd4ae8c86d061d7,EternalAI,EAI,1,0
0x0ede584fb416bbcf6989a5aa5d83bdc29db257a9,0x495f43bc8aa784e9687104f046c1fedf5f603edf,TreasureNFT,TreasureNFT,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,4,10.57696027085452057601541744637289
0x0edf82c89b709da504484a66a3c8e96ef8ca2562,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0xda541c4c25b98fbbe10e1daf12ed5e8cbf3263a8,SUPER DREAM CITY,SDC,522,83548.13257646585156528197927974952
0x0ee19d61f457e5dc6dcbb86c9c20ae5cbf9c22cf,0x0323cae0318c1686b7c69272ef5d006146096812,Wildfire from PulseChain,Wildfire,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,188,278284.7831393844616266614597460021
0x0ee2bf4e9683974e5d66922245a5a6d4913dfc64,0x36b927a63d726e8c202084d1b98d514205a68cd1,Tether USD.,USDT.,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,3,0
0x0ee41706dca1be5c0885338822e1b9c7b7b79cdf,0x63fa4a1821c2c4f7876e6f229a40b636b38443f3,purpe,PURPE,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,7,74.77819535016628199764280419869764
0x0ee4df019eea223e4953f37743e4f141db45bb44,0x58b6d8a092cf4efe3412496053700d4143bfbc8b,Let's Cook,LC,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0ee5efc33b85e63bd48ec0a743bd84bdf070dc28,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0x90e52e726814e9c2886d94842bbfd8498b9b6e2d,Everyworld,EVERY,3,65.95309528237370902857693426354645
0x0ee62b025ca560f08a0c0527cd893a0bd7a582c0,0x373b2e10ac98a24406a1b5f3c24d4ea24ed06d55,Citadel Prism,CTD,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,6,4.998133288665977590796463938363509
0x0ee757166ee66230994259c48a0529dc3f678b83,0x82f320ab7a0a63e093db9568f6a6b719b3aa5b0a,GRAnade,GRND,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0ee7ad69684e89ea94d1c139de1bc6aac026592c,0x64bbe4bd3e1d99824700836789447c8503de4b47,PUNK,PUNK,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0eebf5dc8647101cff5001f3a6e4b07f0143e35b,0xa1ad87f51ccbbc90ab9d23d7563dcc6724eae47d,Onde Mande,ONDE,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,6,0
0x0eecdbd7f9a006c106cfcef21773c1ce6a5ca1c9,0x59d6c14d70afe95de51860cc48e0a56be6e2da06,New CZ Card,CZ Card,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,3442,471762.4937180388630769959820363032
0x0eef862d347a9b96c2fbd3c363e4b1bc2539f928,0x369a93a19f12d72d0c833e3325e1a6b838134e7b,TRUMPIST,TRUMPIST,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0ef0bae649a3d568cd66e8ff7f625c61266e1afc,0x301a8063065aa540414f2c05be151f4a3852f023,Monster Grws,MGWS,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,65,0.934187002290557176345224991812667
0x0ef20d9eecbd5bbd94aafe4eaa7eb0f329b3232b,0x363abe5c53ddd8e9353c9c5b5744280d692e200d,kitty,kitty,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x0ef2565fbc4deeec8ae406b81f26b67d08d6e768,0x1bdd3cf7f79cfb8edbb955f20ad99211551ba275,Liquid Staking BNB,BNBx,0xa2e3356610840701bdf5611a53974510ae27e2e1,Wrapped Binance Beacon ETH,wBETH,25,0
0x0ef2b3344109815dff8dc8e3c63f9340737b05ff,0x422d6818ea8e3a2f1f5b03ab0d39df98d3c84bee,Jasper Coin,JPC,0xe9e7cea3dedca5984780bafc599bd69add087d56,BUSD Token,BUSD,5,2.702837877975605521950144805928795
0x0ef7e495b1b3cb6d73e08c9245565f07ef2da49b,0x26c4624d52af26b1afae3738fecf48552a5c3d94,gsdurnif,wu8rjir,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
