id,token0_id,token0_name,token0_symbol,token1_id,token1_name,token1_symbol,txCount,volumeUSD
0x1684674b16b023518f03adc1908c83dfe14578a6,0x9713de0b15413793523c83362bd1ddaf7df3c2a7,ZeroTwo,ZTO,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x168499e257d8855d0d6992943bb4819187ad1e1a,0x481016a9bca5d9b8c63ed1df57fd5920f531cd3f,BSCTiger,Btiger,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,3,242.9668832283548267249742057056356
0x16849bb7ad96a6436d651cccd1181e3987c9e6c0,0x4c7b943ee9d89c20427bd62a34a8047a9fd43c18,Crude,VULG,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1684d6b00e85f4cf97835501d343d0018fa7f8e7,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xf7fc0a08b638342b74934fd841a7a0b757897df3,Srach in my life,SRCH,0,0
0x16860cc3f4986ee50d5dadae716d5b841527fb12,0x06d594b4c9975253d577b85ddc75adc1307bbeb9,PEIEC,PIC,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,2,0
0x1686c86e70bb5b820094ac7b85aaba66fd73e53f,0x69a83030512cdfabe862ccd6544577d86b82b516,ARMY DOGE,ARMYDOGE,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1687c94735fccccc2896aa570c5bfb0971363eaf,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xdb7da6caff8c51fe3932bfad9015f4b210c17d0c,NewJeans,NewJeans,8,85.40462324981582582668771963425847
0x1688de9aa6ea77c961e005b5b7880e8487e65ea6,0xa763222c28c1455d2d01475ca4e08eacf3f87828,KjkCoin,KJK,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,19,33.83149424754388019107400920499326
0x16899c5a71f07ca85ccef39fde68979428cfd04b,0xb471d1c82018fbfc8da9a6874d45d0ad3cb3395d,RENZOPROTOCOL,RENZO,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,24,12.61819220507897484887501932797883
0x168a3324212d4eab1701317a648d37fe91786b8d,0x7f800a1feb7892a694c020078aad50f85404a459,PepeMessi,PepeMessi,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,3,0.3184971716921288096994800344836048
0x168b8a2e531d183551c07b09382c860cdc46e92e,0x490f151ae4835af4b86ed0ece7c274ec2e8cf088,Freddy,FREDDY,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x168c2e8b73093ae06650832bfc3beb0c92ca564b,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0x9c60a1e35ead3ad811a8b217fb370d5e27bddd8f,WODESWAP,WOD,19,100.0711492263936333802495897720431
0x168dca031e674d9e11fe316fc551220abe9429b5,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xe16c1de251090d176ed378f7b8d928987b03a1fe,Cataract Token,CTRCT,2,0.1067978225041383955324140412712848
0x168de01741aa9bea31e7ff0b54243331c9a1cae1,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0x5f735744896264a554906ff748270644771e2c28,ptpt,pt,9,4.895711582784205726699906122343953
0x168e55e3cdbad78356af03ea02b3514912c27d9b,0x7176eb035d081655567dbcd1ec19f562afb4ccdd,Kurami Operations,KURAMIX,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x168f11f939878c98ee5afb2ab3a429feee4af368,0xa3a0ee09b87654d6654aa8e7345cfde62fbdc5c0,Ronaldinho's dog,BOMBOM,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,1166,325341.4125495777324223793582270415
0x168f35d83e31f185225f2980ab8ceee646da4777,0x278e433417afa91b32ed8367903dca89c2ccd087,Protect Deutschland,AFDALT,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x168f691f9bb3142bdf17e9ab5cea1b7ebcdf9e1e,0x5b0003c1cc2eefc777cdcfb5f7f4d6c04c187b92,VIAGRA,VIAGRA,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x168f8f79918f6ccc93e5bffc6c6e978ff37068a1,0x637d658de046af1730c98a8eb7200e2e12b1b74d,mubarak couple,mubarakCP,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,3455,650927.1123338970775593159619331928
0x1691731b95c5662a3bf35e633a9b694d83cb145e,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xc9f5955f6da20e44a068f3d58fb2404f56f9a6f2,USDFI,USDFI,3380,7013.692600911874188280044103059339
0x16928f572bb34af28cbe7606f1e2741e171f4905,0x1f3f1eef97584695633da3da23d2f2119c7a02e9,Adhesive,STIKM,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1692a76ccebd6a470fd15ef76d86b77030808050,0xcc42724c6683b7e57334c4e856f4c9965ed682bd,Matic Token,MATIC,0xf2dc32f6dc9b21e6ecb807a979c541e9518a4869,ShibaRAWR,RAWR,63,0
0x16941007e7938cf928827b879427767655266a28,0x320b19ad78849185babe2b8d4d7960a887537e33,WOG,WOG,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,1,0
0x1695511c0e6ff2881b1cf5e299eeb6c88890d10d,0x0ce574848f5e7c87a066ac2a52fd56dacbc335f9,CBK,CBK,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,2,0
0x1695f239a1e0315ddeff723fda65f9d3d4ea7df2,0x6fd7c98458a943f469e1cf4ea85b173f5cd342f4,Billion Happiness,BHC,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2711,161514.3944495745340418092085312838
0x16969fa79651bae11736f2f6576a86fe2726b42b,0x86bb94ddd16efc8bc58e6b056e8df71d9e666429,Test,TST,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,236989,551178496.0633304245519517842260851
0x1696ef10e2da55647389782a83b2895aead77c9c,0x6bca19e7fbf219634b487c53ee1a0ed4a1031ec8,TRON Collective,TRNDAO,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1697d5441c273abd87e79446dae4cbada73476d8,0x896ede222d3f7f3414e136a2791bdb08aaa25ce0,VikingSwap Token,VIKING,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,6,1.399365811141471511144700989545325
0x1698e558ef9d487620694ade38ba85f3a2f0e9b5,0x5333112f17344555ba24f2841e141485b345cd69,GM,GM,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x169ae46af8168fe6722d2bab399a02dfda57cbe4,0x29a5daf6e3fdf964def07706ea1abee7ec03d021,Trillioner,TLC,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,7599,110650.6417797896924148849100054901
0x169b220d709c043f886a4cd5a146aadae1c6aca3,0x30bdfbb41a82f5c4397a73f233925860a674ff41,Build forward,Build,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,3969,397295.7509943059532293440982461842
0x169dea93c98b23d48139794bd3c8bb09e6ef7aef,0x71077463750d5317bf39644da2e57c09620ae01c,Blum,Blum,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x169e81706fe1f0028e2dd2ae06fd5fea9827475a,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xf2dc6cca7b9873d7a9bb590e1d60d053a000a226,Nori,Nori,668,65965.65555218458249777441385316126
0x169f7f45cf7fa800989299a997831853c73df187,0x4ce819d6a6d388ac913782194454855c3264dcde,QR,qr,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x169f8100e4008826f7cf47c1c2e060658d682ac9,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0xed851b600b8ebef4287d25fa2e21a08928d2c286,Shiva AI,SHVAI,2,0
0x16a10d44b5fddcf05675b213dd3306e47084b051,0xa4a6865fc173ba7b19343fc87177b6eaba465d04,1,1,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,78,12139.77725421153480912392798526498
0x16a1459e67ea985a9b76afb2238c4533a68c436a,0x34a083a54fc9a7e6fa3dc6b4bbc7e034097290b2,Puppies,Puppies,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,565,30047.4666111415022731373454829042
0x16a151ece21ff7416dd68376c5724d5364841811,0x7e11a304b2ba2384526e09da568fe243b5b74555,BUSDT,BUSDT,0x83ad8f55373933bc29100aaccfa3239c03b200e9,Troyan,TYN,14,0
0x16a1f6c0ae3e2261f1e72a6c7bb1d8cc7ac2a2f0,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xd99903242745e8e3ecf1e2a7d4f6052282f891ee,4D Twin Maps,4DMAPS,2,0
0x16a24a10a4fb7cf902861ae4835a825e57ae082b,0x046ade25ac2217d061b693da8d51401e4a86c421,KAHPE ÇOÇUGU,KAHPE ÇOÇUGU,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,5,6.39959361480817360935857641580584
0x16a36ae8654eea7e288617eea48cd201345aa5e8,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xef10ffa464487fed69bba1021f3a322a4423f757,StephenChow,SC,13,0
0x16a545e6529e0c00f6637e0e5c0f4b9186363db1,0x340a25dddc950f406d8a638866517a4d6adf31c8,Dogger,DOGER,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2,0
0x16a9ad919c89ddb1cfa68126e70965a0055f8a74,0x080c5bec7eceeaea09c56d556b0e0c0905fc254c,Synth,SYNTH,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,PancakeSwap Token,Cake,16,0
0x16a9fbf3a3981ac14d88449578ab9f45ba137e47,0x58491b3b96eaf3274ff6703ed05d01ba405243bc,YAKAI,KAI,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,4,0
0x16aa04b7789c9a9584fd7947533b37d5dc157e83,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0x996ff43762c34f550790ea4b0210b9e769a00abd,SocialCreationToken,SCT,35,79.71435079705916608113519319760731
0x16aa6465e60034f1ea5c534708d666e6031fcf18,0x79e31cbc356b6ca70bd741066e6d535f2ad42cb4,dashabi,SB,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,3,0.0003548674062387367682035905191965092
0x16ac810b4b4a36f6175862d450028bae47e4c882,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xe32a85913a6ff075faf575d2c02cb73d3ec2ae45,Long 404,Long404,41,3684.590592108527576853441688041388
0x16ad05232f4339d14b6da6ada1c94e01a2a9621c,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xcc080c101072f02496ec38485984da77907453ba,Avascriptions,AVAV,4,1.621210585043059798781048964104999
0x16ad135055c0938aaebb580f1dffd9f3dfe7e414,0x3646adc361dcc4aa72ed279eaaabd008271088b9,Slicecoin,$SLC,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,4,1.447693998738324849080246843084412
0x16ad8d70b8041e9a6011a50f444958f2714ed3e2,0x58c86269eafb4ffcff4da7013b6ca3404c1f2dda,VIBE COIN,VBZ,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x16adfd2936ceb69dce9a5754481f06e47dbe6cc2,0x9023d387ac34fa6653b81836a96918d63ebfdee3,regular show,$RS,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,8,256.9923051960169151927624052180434
0x16ae7987852e6daea180805df4e49d46f4072f2e,0xd0654f6c6f3891659bda9c0038c3b089cfdc0343,MineTokChain,$MINETOK,0xe9e7cea3dedca5984780bafc599bd69add087d56,BUSD Token,BUSD,19,39.10901191817767293320993614074652
0x16b0964180dc234574111509ba18aab7573d49c9,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xcb7a587377778cea92c8d382961ec0bef3a3fb58,KINGTOKEN,KING,21,422.3626963064631936997887605544778
0x16b099df8b3ca07ac33b4e33f52d3158493d4f01,0x411e22ca4807c1acd3621441ca5281bbfc810cea,Cheating Hamster,$CHMSTR,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x16b0fd090100d2fc9c9dea136758924e51eaa807,0x194de799a15b1040a186cbf22a4061d458a3a79c,gbvib,dnedhbe,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x16b1cef6e02bda4b4ea2d463c77c61a2a05baff6,0x44cefb16309577cd3b867c3472ac78050c7dfdd8,CZ'S DOG,Broccoli,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,169,7912.58188876226787103883316312009
0x16b2b748e4d09f1ddfc239dd27a81c2ba5a8d754,0x808602d91e58f2d58d7c09306044b88234ab4628,KU COIN,KUB,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,163,2250.50757067219091238744953637623
0x16b35eb777f8df8ad712f5485fcab8c07c0371be,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xfe633569cc827484102c0204a61f82997f4ab200,Cactus,CACTUS,96,26645.92364614613452601473319217642
0x16b474b6d0d95778b982c65d03d5cdb080409bae,0xa94a501a6d32c2460c9a05adc18cd674de9054ad,GraDubai,DUBAI,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x16b475e08a96cce19d4cd3f4ec1c03855ccdf5dd,0x0085c014256e6cd2dcb76f73937e37a23de075e4,MANTA NETWORK,MANTA,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,14,59.27321608586967806696199114236635
0x16b493febbca6f0a09d270cd6a658fc552a862f5,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xe99d20756c5d6873a28899dc44b5df3cbed0ee7b,QCEOCoin,QCEO,19,313.8261979435345823917298053413072
0x16b504863a807af870d52139ad7a4202a44a3479,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xfe1a766ec8f663c8a950efd30ae68958b7614292,MuskIt,MUSKIT,4,76.01161989852547279158173982786161
0x16b50cc3701db506d0c16df347a2665d8d0ff5a2,0x462b5100e84fa822797e9c7acb3b59d096f85011,Pepe INU,PEP,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,3,0.3323465275489340029918401258456127
0x16b6542af692c913c54be811cee1f18ecc64eaa1,0x1cc34ca2ab39917962db299ce9bc6004fca8142a,E-Shipp Block,ESB,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,3,1.005379775032876281309009275389571
0x16b74df8ddc702ebe777363805da605dc9944b41,0x645c2366889deca42ff98218fac5efc61be90118,MOONCOIN,MOONCOIN,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2,0
0x16b8b44d1ada55ff95bc379ff531146927255958,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xf2f6fbc73e17f052d58926d748cd1bd345497783,QWE,DASDASF,0,0
0x16b9dfcd7e0c830260790124d7aa9efbe07e87c7,0x9e7eef1bcfd497a0e06a6a188d94b95ba28b4235,bggff,ryttth,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x16ba0e45284917ea0dd922f6ec15983d9aa49d79,0x9e86970d91a52759bc7c923f985ba7f08e6f9f4d,memeCoin,MMC,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2,0.03284640599666474422921516444818652
0x16bb181962faacccae236f1bed96eee2f3b1fa01,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0xe82c6e2a04d2500f01d7d2eba76fad01f2840dae,Shar Pei,SHAR,1377,3828.703514447698752895543029266076
0x16bb4c50f4f0778b085a350a585351aec799d42a,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xf76846e2e501bbca99f462f767c7e6f2f56b9cad,rf,fv,0,0
0x16bb961afe50af312abb29272d3f6bf4f018a037,0x1313b3270ac825520b28cf6acfbcca9c2c2f7aca,MaiaMeow,MMW,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,3,0.000001161272094873980488498342748106907
0x16bc4790aea8dcb0f1b54820ef8f709c90c450bd,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0xf5b228a930f172d7666af2c52d690e3f7c744972,AED ,AED,76,25.54878370905373900797823398258887
0x16bd2065ec1408b90c500eefd80b3bc1fcdfe1ac,0x2068dfb5adc68dcf82ae8d91befe23f00ea0dc27,WHY2.0,WHY2.0,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,462,39945.05484855145441521817383497179
0x16be9efe3b5da19b151854c6915adb2edd654c4f,0x450dcf93160a30be156a4600802c91bf64dffd2e,CorgiCoin,CORGI,0xba5686a12f91f0706baefd166a851c16480b279b,KatyMEME.com,Katy,571,0
0x16bebb047070600445cee766ebcec0c18263d5ab,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xff4f46beedc820a0bfba01e3b9117aaadff5c5bc,doggy,doggy,0,0
0x16bf7e4bedd45df132f4ec46fe186a2ec96b4fe4,0x22993072c2126fe0098fa2919628aac7aace4554,FLOWTOKEN,FLOWTOKEN,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x16bff225d24df6a16ba0d043ca86bfbcf4956e60,0xb314d182de1c3a3ecc6772cc1126db8e5fc29886,JioCoin,JioCoin,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,224,1401.067898392405128098892535216178
0x16c08012d27849de5f87d553fa90af350f655cde,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xd464f4ecc0b56a847fe795bf20dfedc5f247cf96,greencoin,$ggcc,5,0.0001234902231176554192231657032537553
0x16c32e9fdf422fe0bdea9ed939d841335602bd85,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xdefcf8584c5a1b9499345c760f72c8bbfac4ebad,EUR,EUR,1,0
0x16c51c2c37033d9b43208f98038b566c4d0cd609,0x6418c0dd099a9fda397c766304cdd918233e8847,Pudgy Penguins,PENGU,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,1,0
0x16c537f511757d958f9632de05dd047bccf3724a,0x38a82ccec41369d9e9ca0f7dbea1eb727edeba35,Duck,duck,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x16c57d48bd1a9f4177e6598db8f85ccd939df6d3,0x50ab0d88045f540b8b79c8a7dc25790db493bbc5,DD coin,DD,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,2,0
0x16c7241ee97bdc9a69343ce79c72f2f6db9baa1e,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xd817bb5759ca7a4654411dff3a5d5ca6ff65e8fc,666,SIXC,1,0
0x16c73d5a55c1ee5d326a505cad2bd426c07c7a16,0x83576ac9fbbaedc61dec5542c19929401172c393,omni vision,OMNI,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2,0
0x16c82439757b20a75b7c58d847e741e36344e615,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xcf07bde6368a448ceb6a3e8dd29eb47fe821951c,isdgviubsuf,fnfgn,0,0
0x16ca47c7515f8aadae81ec2a37a818d335b5f782,0x7f6540266242da242aad1dc40695fe583bbd1961,XMAS INU,XMAS,0xe9e7cea3dedca5984780bafc599bd69add087d56,BUSD Token,BUSD,94,6337.626918463694037941740039412291
0x16cd1891830cf1fabdad9245763cc49c149cd5a9,0x48871e27752f99297b9bc16fc5d7165c244171c4,GRAGRA,GRAGRA,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x16cdae755bc4241af41f7bd7e9b7f4767937d68e,0x405e90384b4a928ed3899ab7250e05ad553085ac,Join https://verta.cloud Verta Cloud Token,VERTA,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2,0
0x16cdc324689247571560b03cbaa26171f0504833,0x45ec5b668b4547970b87d53a169034e3e7237565,ModelCryptoProtocol,MCP,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x16d0468a19c801c04e058b2395ee93674c52f37b,0x00e3a5be1d4191ff72f395e75990f3b25647d425,abdfco,jdif,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x16d2842457b7e5e17057ad3730542609e1804436,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xf150da8db279a04425c68310bbe323219c91dc02,BABYGRA,BGRA,1117,815166.4147928604320745747387303887
0x16d2c1a04a1cdb3a20fc91525827aaf99c779c92,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xc9665b29b0ab4435d81ed1695dfa53efe1a95092,Must Do,YNDBLV,0,0
0x16d55ea2e499ff7c5395e8849501544c6b27f69b,0x5a36332c86b27ec936100e047325e95d279c1ea1,private digital Swiss Franc,pCHF,0x969d3b762c543909d6addc1b7330bdfdc6cc60e6,OracleFreeDollar,OFD,2,0
0x16d5964eb9b80ddeeebf8b450f7e0e0f2c0df1d5,0x46f2c1209a1cdf3d201813b1a46075775bf0f0e6,Kira Coin,Kira Coin,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,53,10.84171200561388611577016753344797
0x16d60fe78734edce4c3e2e9d5dfdc04462219721,0x0d0ca04ce9d73af6edb5def12d75b7ae0c803170,AICZ,AICZ,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,149,4588.600772559147385110867836910876
0x16d664b4943a5bd4967123e6107030392e3c9f14,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xc4a716dce7cd01e289f06a8c410aedeeac2fe12f,Dragon bnb,DBNB,0,0
0x16d7c51e9c59be9f18b19b608d53b37fa9890b8a,0x0d8ce2a99bb6e3b7db580ed848240e4a0f9ae153,Filecoin,FIL,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,91630,8023752.2277685349653923665208976
0x16d84fe0206c09f208ef239a1743c07ac372e280,0x145ceba48959f598d82a36447f8cb7efa2f7082d,Believe in Arc,HVEFTH,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x16d8dc8a10c0994b1692ce40f9335024ddcbdcdb,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xbfa950d7cfdd3bb7de176450dcc65e001c6e3eb4,Slamyx,SLAM,1,0
0x16d90912a7cb6e433ed2e11f2390da71ef158650,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0xf7f1628b30bbebe74e3f3559cacb581f5e2f5bb5,Composure,CP,1,0
0x16d995c77525b42af50cfc2fe7ebd359e695fdcd,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,PancakeSwap Token,Cake,0xe02df9e3e622debdd69fb838bb799e3f168902c5,BakeryToken,BAKE,498,0
0x16d9d97873e432596092556f5c275f349200fc63,0xafd97451bd715d728328470433f7c86e414eb883,Bull BTC Club,BBC,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,4,0
0x16da7a1d2f9ccf807d35e8804a495140182d9984,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xdd1cdf1b778119bdd929e04e1ee85a5277c7a9c7,BrainQuizz,BRQZ,4,11.0970654298501899845483219018984
0x16dcc87849d8ac957ed49d26dcda80a6ee902b46,0x9ea86b4226ff8f4cc8f0b0515299475ef1bc9df2,Pirates Team,PIRAT,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x16ddde2249d8b3143286db826dc0aa5b4bf64ba2,0x82a179a9edb9f3d5c8c2302d3719e6f2a1ed3f4f,COCO,COCO,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x16dff8279da035e395b370382230cfe963173ca6,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xf2f32719c933813595c651b87af63dcffbb62ec7,ODUFAN,ODUFAN,0,0
0x16e01cbec8b926d5311b5524c75baf2c65ed10bd,0x884b8de533d20c5d363fe1b1dc8f5c9305d611cc,PancakeSwap Token,CAKE,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2,0
0x16e134007e24f9cdcca86901bac9154ba8e62a66,0x231c9d0d4d56adb8c19ce3b7ea3363e3a2e8a0f9,LordofTheRings,LOTR,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,5,51.78749268088010010807247700097495
0x16e16a79b911feaba69d9cab8af105963fa6be8a,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xc023a73624d6a21eb4003ca0955ba992fb5fbad4,Art coin,ART,3,2.527804869046943835539500178112552
0x16e231c800fe11d9df90c813f44cff9e8ad0bec8,0xa2a2b2472ea67e3055677ffccbc98cf8496e6353,SUATMM,Shut up,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x16e3376d8945dc7da882d15171605143bce525d6,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xf8b769afd4fe887d7490ab86d34f10f4b0e28892,YABOTEST,YABOTEST,5,2.25872826812065604997814698098433
